StationName
捷運新店站(新店路)
永業路口
新潭路1段120巷口
新潭路1段160巷口
新潭路2段62巷口
新潭路2段190巷口
新潭路3段112巷口
新潭路3段215巷口
新潭路3段231巷口
新潭路3段275巷口
